BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,93,PH,ZULHAZMI BIN SHARIFF,MALE,,29,PN,USTAZ SABRI BIN AZIT,MALE,,435,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,53,PH,ZULHAZMI BIN SHARIFF,MALE,,23,PN,USTAZ SABRI BIN AZIT,MALE,,424,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,71,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,458,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,69,PH,ZULHAZMI BIN SHARIFF,MALE,,36,PN,USTAZ SABRI BIN AZIT,MALE,,237,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,70,PH,ZULHAZMI BIN SHARIFF,MALE,,40,PN,USTAZ SABRI BIN AZIT,MALE,,380,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,55,PH,ZULHAZMI BIN SHARIFF,MALE,,31,PN,USTAZ SABRI BIN AZIT,MALE,,384,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,23,PH,ZULHAZMI BIN SHARIFF,MALE,,5,PN,USTAZ SABRI BIN AZIT,MALE,,279,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,17,PH,ZULHAZMI BIN SHARIFF,MALE,,9,PN,USTAZ SABRI BIN AZIT,MALE,,305,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,2,PH,ZULHAZMI BIN SHARIFF,MALE,,11,PN,USTAZ SABRI BIN AZIT,MALE,,290,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,28,PH,ZULHAZMI BIN SHARIFF,MALE,,33,PN,USTAZ SABRI BIN AZIT,MALE,,288,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,31,PH,ZULHAZMI BIN SHARIFF,MALE,,32,PN,USTAZ SABRI BIN AZIT,MALE,,336,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,40,PH,ZULHAZMI BIN SHARIFF,MALE,,44,PN,USTAZ SABRI BIN AZIT,MALE,,429,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,20,PH,ZULHAZMI BIN SHARIFF,MALE,,32,PN,USTAZ SABRI BIN AZIT,MALE,,432,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,31,PH,ZULHAZMI BIN SHARIFF,MALE,,23,PN,USTAZ SABRI BIN AZIT,MALE,,471,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,93,PH,ZULHAZMI BIN SHARIFF,MALE,,33,PN,USTAZ SABRI BIN AZIT,MALE,,224,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,92,PH,ZULHAZMI BIN SHARIFF,MALE,,24,PN,USTAZ SABRI BIN AZIT,MALE,,314,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,57,PH,ZULHAZMI BIN SHARIFF,MALE,,18,PN,USTAZ SABRI BIN AZIT,MALE,,336,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,55,PH,ZULHAZMI BIN SHARIFF,MALE,,22,PN,USTAZ SABRI BIN AZIT,MALE,,361,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,99,PH,ZULHAZMI BIN SHARIFF,MALE,,130,PN,USTAZ SABRI BIN AZIT,MALE,,99,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,106,PH,ZULHAZMI BIN SHARIFF,MALE,,105,PN,USTAZ SABRI BIN AZIT,MALE,,266,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,98,PH,ZULHAZMI BIN SHARIFF,MALE,,57,PN,USTAZ SABRI BIN AZIT,MALE,,320,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,137,PH,ZULHAZMI BIN SHARIFF,MALE,,22,PN,USTAZ SABRI BIN AZIT,MALE,,215,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,109,PH,ZULHAZMI BIN SHARIFF,MALE,,17,PN,USTAZ SABRI BIN AZIT,MALE,,269,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,92,PH,ZULHAZMI BIN SHARIFF,MALE,,14,PN,USTAZ SABRI BIN AZIT,MALE,,319,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,117,PH,ZULHAZMI BIN SHARIFF,MALE,,39,PN,USTAZ SABRI BIN AZIT,MALE,,186,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,98,PH,ZULHAZMI BIN SHARIFF,MALE,,49,PN,USTAZ SABRI BIN AZIT,MALE,,234,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,99,PH,ZULHAZMI BIN SHARIFF,MALE,,25,PN,USTAZ SABRI BIN AZIT,MALE,,368,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,87,PH,ZULHAZMI BIN SHARIFF,MALE,,31,PN,USTAZ SABRI BIN AZIT,MALE,,390,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,95,PH,ZULHAZMI BIN SHARIFF,MALE,,55,PN,USTAZ SABRI BIN AZIT,MALE,,146,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,93,PH,ZULHAZMI BIN SHARIFF,MALE,,63,PN,USTAZ SABRI BIN AZIT,MALE,,181,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,77,PH,ZULHAZMI BIN SHARIFF,MALE,,50,PN,USTAZ SABRI BIN AZIT,MALE,,250,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,108,PH,ZULHAZMI BIN SHARIFF,MALE,,44,PN,USTAZ SABRI BIN AZIT,MALE,,185,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,162,PH,ZULHAZMI BIN SHARIFF,MALE,,79,PN,USTAZ SABRI BIN AZIT,MALE,,359,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,84,PH,ZULHAZMI BIN SHARIFF,MALE,,51,PN,USTAZ SABRI BIN AZIT,MALE,,438,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,100,PH,ZULHAZMI BIN SHARIFF,MALE,,50,PN,USTAZ SABRI BIN AZIT,MALE,,453,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,92,PH,ZULHAZMI BIN SHARIFF,MALE,,10,PN,USTAZ SABRI BIN AZIT,MALE,,89,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,55,PH,ZULHAZMI BIN SHARIFF,MALE,,4,PN,USTAZ SABRI BIN AZIT,MALE,,138,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,137,PH,ZULHAZMI BIN SHARIFF,MALE,,23,PN,USTAZ SABRI BIN AZIT,MALE,,195,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,125,PH,ZULHAZMI BIN SHARIFF,MALE,,26,PN,USTAZ SABRI BIN AZIT,MALE,,454,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,118,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,465,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,117,PH,ZULHAZMI BIN SHARIFF,MALE,,19,PN,USTAZ SABRI BIN AZIT,MALE,,177,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,75,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,258,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,67,PH,ZULHAZMI BIN SHARIFF,MALE,,17,PN,USTAZ SABRI BIN AZIT,MALE,,287,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,51,PH,ZULHAZMI BIN SHARIFF,MALE,,25,PN,USTAZ SABRI BIN AZIT,MALE,,283,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,82,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,227,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,61,PH,ZULHAZMI BIN SHARIFF,MALE,,24,PN,USTAZ SABRI BIN AZIT,MALE,,249,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,129,PH,ZULHAZMI BIN SHARIFF,MALE,,65,PN,USTAZ SABRI BIN AZIT,MALE,,177,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,111,PH,ZULHAZMI BIN SHARIFF,MALE,,71,PN,USTAZ SABRI BIN AZIT,MALE,,358,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,71,PH,ZULHAZMI BIN SHARIFF,MALE,,51,PN,USTAZ SABRI BIN AZIT,MALE,,397,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,101,PH,ZULHAZMI BIN SHARIFF,MALE,,64,PN,USTAZ SABRI BIN AZIT,MALE,,172,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,75,PH,ZULHAZMI BIN SHARIFF,MALE,,62,PN,USTAZ SABRI BIN AZIT,MALE,,247,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,55,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,331,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,49,PH,ZULHAZMI BIN SHARIFF,MALE,,32,PN,USTAZ SABRI BIN AZIT,MALE,,357,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,155,PH,ZULHAZMI BIN SHARIFF,MALE,,16,PN,USTAZ SABRI BIN AZIT,MALE,,168,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,139,PH,ZULHAZMI BIN SHARIFF,MALE,,16,PN,USTAZ SABRI BIN AZIT,MALE,,224,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,129,PH,ZULHAZMI BIN SHARIFF,MALE,,21,PN,USTAZ SABRI BIN AZIT,MALE,,345,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,142,PH,ZULHAZMI BIN SHARIFF,MALE,,21,PN,USTAZ SABRI BIN AZIT,MALE,,380,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,151,PH,ZULHAZMI BIN SHARIFF,MALE,,23,PN,USTAZ SABRI BIN AZIT,MALE,,136,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,81,PH,ZULHAZMI BIN SHARIFF,MALE,,10,PN,USTAZ SABRI BIN AZIT,MALE,,224,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,74,PH,ZULHAZMI BIN SHARIFF,MALE,,12,PN,USTAZ SABRI BIN AZIT,MALE,,265,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,72,PH,ZULHAZMI BIN SHARIFF,MALE,,102,PN,USTAZ SABRI BIN AZIT,MALE,,133,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,63,PH,ZULHAZMI BIN SHARIFF,MALE,,102,PN,USTAZ SABRI BIN AZIT,MALE,,189,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,56,PH,ZULHAZMI BIN SHARIFF,MALE,,90,PN,USTAZ SABRI BIN AZIT,MALE,,258,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,49,PH,ZULHAZMI BIN SHARIFF,MALE,,43,PN,USTAZ SABRI BIN AZIT,MALE,,310,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,56,PH,ZULHAZMI BIN SHARIFF,MALE,,148,PN,USTAZ SABRI BIN AZIT,MALE,,100,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,53,PH,ZULHAZMI BIN SHARIFF,MALE,,124,PN,USTAZ SABRI BIN AZIT,MALE,,172,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,56,PH,ZULHAZMI BIN SHARIFF,MALE,,150,PN,USTAZ SABRI BIN AZIT,MALE,,238,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,53,PH,ZULHAZMI BIN SHARIFF,MALE,,118,PN,USTAZ SABRI BIN AZIT,MALE,,258,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,44,PH,ZULHAZMI BIN SHARIFF,MALE,,145,PN,USTAZ SABRI BIN AZIT,MALE,,266,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,44,PH,ZULHAZMI BIN SHARIFF,MALE,,111,PN,USTAZ SABRI BIN AZIT,MALE,,390,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,93,PH,ZULHAZMI BIN SHARIFF,MALE,,57,PN,USTAZ SABRI BIN AZIT,MALE,,152,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,88,PH,ZULHAZMI BIN SHARIFF,MALE,,57,PN,USTAZ SABRI BIN AZIT,MALE,,212,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,55,PH,ZULHAZMI BIN SHARIFF,MALE,,63,PN,USTAZ SABRI BIN AZIT,MALE,,262,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,46,PH,ZULHAZMI BIN SHARIFF,MALE,,45,PN,USTAZ SABRI BIN AZIT,MALE,,291,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,60,PH,ZULHAZMI BIN SHARIFF,MALE,,35,PN,USTAZ SABRI BIN AZIT,MALE,,366,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,106,PH,ZULHAZMI BIN SHARIFF,MALE,,13,PN,USTAZ SABRI BIN AZIT,MALE,,230,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,90,PH,ZULHAZMI BIN SHARIFF,MALE,,18,PN,USTAZ SABRI BIN AZIT,MALE,,398,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,130,PH,ZULHAZMI BIN SHARIFF,MALE,,76,PN,USTAZ SABRI BIN AZIT,MALE,,107,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,86,PH,ZULHAZMI BIN SHARIFF,MALE,,64,PN,USTAZ SABRI BIN AZIT,MALE,,206,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,12,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,79,PH,ZULHAZMI BIN SHARIFF,MALE,,51,PN,USTAZ SABRI BIN AZIT,MALE,,392,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,107,PH,ZULHAZMI BIN SHARIFF,MALE,,49,PN,USTAZ SABRI BIN AZIT,MALE,,433,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,114,PH,ZULHAZMI BIN SHARIFF,MALE,,53,PN,USTAZ SABRI BIN AZIT,MALE,,183,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,81,PH,ZULHAZMI BIN SHARIFF,MALE,,29,PN,USTAZ SABRI BIN AZIT,MALE,,268,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,56,PH,ZULHAZMI BIN SHARIFF,MALE,,22,PN,USTAZ SABRI BIN AZIT,MALE,,329,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,133,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,177,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,85,PH,ZULHAZMI BIN SHARIFF,MALE,,25,PN,USTAZ SABRI BIN AZIT,MALE,,252,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,60,PH,ZULHAZMI BIN SHARIFF,MALE,,16,PN,USTAZ SABRI BIN AZIT,MALE,,337,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,117,PH,ZULHAZMI BIN SHARIFF,MALE,,117,PN,USTAZ SABRI BIN AZIT,MALE,,85,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,82,PH,ZULHAZMI BIN SHARIFF,MALE,,100,PN,USTAZ SABRI BIN AZIT,MALE,,167,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
