BN,DATO' DR. LEONG YONG KONG,MALE,,106,PKR,KARUPAIYA MUTUSAMI,MALE,,146,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,32,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,80,PKR,KARUPAIYA MUTUSAMI,MALE,,223,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,54,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,70,PKR,KARUPAIYA MUTUSAMI,MALE,,192,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,72,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,49,PKR,KARUPAIYA MUTUSAMI,MALE,,130,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,145,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,33,PKR,KARUPAIYA MUTUSAMI,MALE,,154,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,187,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,32,PKR,KARUPAIYA MUTUSAMI,MALE,,167,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,153,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,148,PKR,KARUPAIYA MUTUSAMI,MALE,,86,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,232,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,105,PKR,KARUPAIYA MUTUSAMI,MALE,,170,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,36,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,76,PKR,KARUPAIYA MUTUSAMI,MALE,,223,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,54,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,75,PKR,KARUPAIYA MUTUSAMI,MALE,,215,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,64,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,138,PKR,KARUPAIYA MUTUSAMI,MALE,,101,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,48,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,172,PKR,KARUPAIYA MUTUSAMI,MALE,,199,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,176,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,119,PKR,KARUPAIYA MUTUSAMI,MALE,,248,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,177,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,120,PKR,KARUPAIYA MUTUSAMI,MALE,,205,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,175,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,74,PKR,KARUPAIYA MUTUSAMI,MALE,,204,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,216,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,74,PKR,KARUPAIYA MUTUSAMI,MALE,,165,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,31,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,39,PKR,KARUPAIYA MUTUSAMI,MALE,,186,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,106,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,70,PKR,KARUPAIYA MUTUSAMI,MALE,,198,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,15,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,75,PKR,KARUPAIYA MUTUSAMI,MALE,,249,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,50,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,54,PKR,KARUPAIYA MUTUSAMI,MALE,,196,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,114,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,65,PKR,KARUPAIYA MUTUSAMI,MALE,,175,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,25,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,81,PKR,KARUPAIYA MUTUSAMI,MALE,,318,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,69,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,51,PKR,KARUPAIYA MUTUSAMI,MALE,,288,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,102,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,49,PKR,KARUPAIYA MUTUSAMI,MALE,,240,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,134,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,50,PKR,KARUPAIYA MUTUSAMI,MALE,,215,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,21,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,62,PKR,KARUPAIYA MUTUSAMI,MALE,,288,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,77,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,49,PKR,KARUPAIYA MUTUSAMI,MALE,,225,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,112,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,77,PKR,KARUPAIYA MUTUSAMI,MALE,,119,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,66,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,89,PKR,KARUPAIYA MUTUSAMI,MALE,,143,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,204,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,85,PKR,KARUPAIYA MUTUSAMI,MALE,,156,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,40,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,140,PKR,KARUPAIYA MUTUSAMI,MALE,,288,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,154,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,86,PKR,KARUPAIYA MUTUSAMI,MALE,,260,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,214,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,68,PKR,KARUPAIYA MUTUSAMI,MALE,,284,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,146,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,70,PKR,KARUPAIYA MUTUSAMI,MALE,,214,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,226,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,99,PKR,KARUPAIYA MUTUSAMI,MALE,,166,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,9,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,127,PKR,KARUPAIYA MUTUSAMI,MALE,,272,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,10,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,46,PKR,KARUPAIYA MUTUSAMI,MALE,,319,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,14,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,93,PKR,KARUPAIYA MUTUSAMI,MALE,,40,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,132,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,128,PKR,KARUPAIYA MUTUSAMI,MALE,,65,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,269,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,92,PKR,KARUPAIYA MUTUSAMI,MALE,,83,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,252,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,91,PKR,KARUPAIYA MUTUSAMI,MALE,,67,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,236,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,92,PKR,KARUPAIYA MUTUSAMI,MALE,,75,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,81,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,165,PKR,KARUPAIYA MUTUSAMI,MALE,,181,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,190,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,125,PKR,KARUPAIYA MUTUSAMI,MALE,,210,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,208,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,97,PKR,KARUPAIYA MUTUSAMI,MALE,,233,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,202,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,78,PKR,KARUPAIYA MUTUSAMI,MALE,,267,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,169,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,62,PKR,KARUPAIYA MUTUSAMI,MALE,,252,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,168,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,57,PKR,KARUPAIYA MUTUSAMI,MALE,,237,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,180,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,68,PKR,KARUPAIYA MUTUSAMI,MALE,,207,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,207,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,68,PKR,KARUPAIYA MUTUSAMI,MALE,,196,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,24,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,90,PKR,KARUPAIYA MUTUSAMI,MALE,,359,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,86,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,62,PKR,KARUPAIYA MUTUSAMI,MALE,,335,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,126,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,55,PKR,KARUPAIYA MUTUSAMI,MALE,,278,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,153,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,40,PKR,KARUPAIYA MUTUSAMI,MALE,,250,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,7,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,48,PKR,KARUPAIYA MUTUSAMI,MALE,,415,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,104,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,48,PKR,KARUPAIYA MUTUSAMI,MALE,,205,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,14,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,78,PKR,KARUPAIYA MUTUSAMI,MALE,,350,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,50,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,56,PKR,KARUPAIYA MUTUSAMI,MALE,,331,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,75,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,90,PKR,KARUPAIYA MUTUSAMI,MALE,,135,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,46,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,82,PKR,KARUPAIYA MUTUSAMI,MALE,,314,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,84,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,57,PKR,KARUPAIYA MUTUSAMI,MALE,,307,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,106,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,52,PKR,KARUPAIYA MUTUSAMI,MALE,,250,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,124,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,39,PKR,KARUPAIYA MUTUSAMI,MALE,,242,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,140,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,81,PKR,KARUPAIYA MUTUSAMI,MALE,,172,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,31,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,116,PKR,KARUPAIYA MUTUSAMI,MALE,,350,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,82,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,87,PKR,KARUPAIYA MUTUSAMI,MALE,,356,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,103,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,63,PKR,KARUPAIYA MUTUSAMI,MALE,,363,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,89,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,63,PKR,KARUPAIYA MUTUSAMI,MALE,,333,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,92,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,41,PKR,KARUPAIYA MUTUSAMI,MALE,,320,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,92,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,45,PKR,KARUPAIYA MUTUSAMI,MALE,,286,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,150,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,89,PKR,KARUPAIYA MUTUSAMI,MALE,,158,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,32,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,141,PKR,KARUPAIYA MUTUSAMI,MALE,,343,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,121,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,81,PKR,KARUPAIYA MUTUSAMI,MALE,,337,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,162,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,62,PKR,KARUPAIYA MUTUSAMI,MALE,,371,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,141,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,60,PKR,KARUPAIYA MUTUSAMI,MALE,,366,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,118,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,49,PKR,KARUPAIYA MUTUSAMI,MALE,,301,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,139,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,71,PKR,KARUPAIYA MUTUSAMI,MALE,,278,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,184,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,109,PKR,KARUPAIYA MUTUSAMI,MALE,,98,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,100,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,75,PKR,KARUPAIYA MUTUSAMI,MALE,,159,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,165,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,49,PKR,KARUPAIYA MUTUSAMI,MALE,,145,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,162,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,136,PKR,KARUPAIYA MUTUSAMI,MALE,,51,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,93,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,187,PKR,KARUPAIYA MUTUSAMI,MALE,,157,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,203,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,151,PKR,KARUPAIYA MUTUSAMI,MALE,,153,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,217,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,95,PKR,KARUPAIYA MUTUSAMI,MALE,,149,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,242,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,97,PKR,KARUPAIYA MUTUSAMI,MALE,,166,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,222,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,77,PKR,KARUPAIYA MUTUSAMI,MALE,,170,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,41,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,157,PKR,KARUPAIYA MUTUSAMI,MALE,,289,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,156,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,85,PKR,KARUPAIYA MUTUSAMI,MALE,,354,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,143,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,65,PKR,KARUPAIYA MUTUSAMI,MALE,,362,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,153,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,58,PKR,KARUPAIYA MUTUSAMI,MALE,,365,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,136,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,47,PKR,KARUPAIYA MUTUSAMI,MALE,,338,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,147,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,53,PKR,KARUPAIYA MUTUSAMI,MALE,,286,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,175,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,52,PKR,KARUPAIYA MUTUSAMI,MALE,,284,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,236,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,73,PKR,KARUPAIYA MUTUSAMI,MALE,,144,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,25,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,124,PKR,KARUPAIYA MUTUSAMI,MALE,,377,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,66,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,86,PKR,KARUPAIYA MUTUSAMI,MALE,,329,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,101,,,,,
BN,DATO' DR. LEONG YONG KONG,MALE,,62,PKR,KARUPAIYA MUTUSAMI,MALE,,179,PAS,MUHAMAD SOBRI BIN OSMAN,MALE,,46,,,,,
