BN,DATO' WONG KEAN HWEE,MALE,,111,PKR,FUZIAH SALLEH,FEMALE,,149,PAS,CIKGU SULAIMAN MD DERUS,MALE,,218,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,160,PKR,FUZIAH SALLEH,FEMALE,,46,PAS,CIKGU SULAIMAN MD DERUS,MALE,,98,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,217,PKR,FUZIAH SALLEH,FEMALE,,121,PAS,CIKGU SULAIMAN MD DERUS,MALE,,257,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,138,PKR,FUZIAH SALLEH,FEMALE,,146,PAS,CIKGU SULAIMAN MD DERUS,MALE,,285,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,132,PKR,FUZIAH SALLEH,FEMALE,,137,PAS,CIKGU SULAIMAN MD DERUS,MALE,,235,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,107,PKR,FUZIAH SALLEH,FEMALE,,156,PAS,CIKGU SULAIMAN MD DERUS,MALE,,238,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,126,PKR,FUZIAH SALLEH,FEMALE,,158,PAS,CIKGU SULAIMAN MD DERUS,MALE,,261,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,138,PKR,FUZIAH SALLEH,FEMALE,,60,PAS,CIKGU SULAIMAN MD DERUS,MALE,,111,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,166,PKR,FUZIAH SALLEH,FEMALE,,155,PAS,CIKGU SULAIMAN MD DERUS,MALE,,274,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,146,PKR,FUZIAH SALLEH,FEMALE,,158,PAS,CIKGU SULAIMAN MD DERUS,MALE,,247,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,115,PKR,FUZIAH SALLEH,FEMALE,,168,PAS,CIKGU SULAIMAN MD DERUS,MALE,,211,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,82,PKR,FUZIAH SALLEH,FEMALE,,171,PAS,CIKGU SULAIMAN MD DERUS,MALE,,257,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,118,PKR,FUZIAH SALLEH,FEMALE,,193,PAS,CIKGU SULAIMAN MD DERUS,MALE,,250,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,122,PKR,FUZIAH SALLEH,FEMALE,,53,PAS,CIKGU SULAIMAN MD DERUS,MALE,,97,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,150,PKR,FUZIAH SALLEH,FEMALE,,128,PAS,CIKGU SULAIMAN MD DERUS,MALE,,220,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,153,PKR,FUZIAH SALLEH,FEMALE,,129,PAS,CIKGU SULAIMAN MD DERUS,MALE,,225,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,126,PKR,FUZIAH SALLEH,FEMALE,,127,PAS,CIKGU SULAIMAN MD DERUS,MALE,,222,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,117,PKR,FUZIAH SALLEH,FEMALE,,123,PAS,CIKGU SULAIMAN MD DERUS,MALE,,234,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,98,PKR,FUZIAH SALLEH,FEMALE,,157,PAS,CIKGU SULAIMAN MD DERUS,MALE,,226,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,115,PKR,FUZIAH SALLEH,FEMALE,,131,PAS,CIKGU SULAIMAN MD DERUS,MALE,,241,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,169,PKR,FUZIAH SALLEH,FEMALE,,41,PAS,CIKGU SULAIMAN MD DERUS,MALE,,83,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,173,PKR,FUZIAH SALLEH,FEMALE,,84,PAS,CIKGU SULAIMAN MD DERUS,MALE,,212,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,135,PKR,FUZIAH SALLEH,FEMALE,,81,PAS,CIKGU SULAIMAN MD DERUS,MALE,,218,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,181,PKR,FUZIAH SALLEH,FEMALE,,25,PAS,CIKGU SULAIMAN MD DERUS,MALE,,79,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,189,PKR,FUZIAH SALLEH,FEMALE,,69,PAS,CIKGU SULAIMAN MD DERUS,MALE,,199,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,184,PKR,FUZIAH SALLEH,FEMALE,,25,PAS,CIKGU SULAIMAN MD DERUS,MALE,,100,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,223,PKR,FUZIAH SALLEH,FEMALE,,65,PAS,CIKGU SULAIMAN MD DERUS,MALE,,157,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,213,PKR,FUZIAH SALLEH,FEMALE,,83,PAS,CIKGU SULAIMAN MD DERUS,MALE,,154,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,140,PKR,FUZIAH SALLEH,FEMALE,,105,PAS,CIKGU SULAIMAN MD DERUS,MALE,,71,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,162,PKR,FUZIAH SALLEH,FEMALE,,154,PAS,CIKGU SULAIMAN MD DERUS,MALE,,259,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,126,PKR,FUZIAH SALLEH,FEMALE,,210,PAS,CIKGU SULAIMAN MD DERUS,MALE,,182,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,140,PKR,FUZIAH SALLEH,FEMALE,,176,PAS,CIKGU SULAIMAN MD DERUS,MALE,,226,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,105,PKR,FUZIAH SALLEH,FEMALE,,68,PAS,CIKGU SULAIMAN MD DERUS,MALE,,77,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,172,PKR,FUZIAH SALLEH,FEMALE,,154,PAS,CIKGU SULAIMAN MD DERUS,MALE,,206,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,119,PKR,FUZIAH SALLEH,FEMALE,,156,PAS,CIKGU SULAIMAN MD DERUS,MALE,,238,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,109,PKR,FUZIAH SALLEH,FEMALE,,165,PAS,CIKGU SULAIMAN MD DERUS,MALE,,209,,,,,
BN,DATO' WONG KEAN HWEE,MALE,,109,PKR,FUZIAH SALLEH,FEMALE,,182,PAS,CIKGU SULAIMAN MD DERUS,MALE,,204,,,,,
