BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,109,PKR,DR AZMAN ISMAIL,MALE,,87,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,62,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,189,PKR,DR AZMAN ISMAIL,MALE,,290,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,144,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,122,PKR,DR AZMAN ISMAIL,MALE,,256,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,152,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,110,PKR,DR AZMAN ISMAIL,MALE,,261,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,187,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,102,PKR,DR AZMAN ISMAIL,MALE,,78,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,91,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,184,PKR,DR AZMAN ISMAIL,MALE,,237,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,176,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,128,PKR,DR AZMAN ISMAIL,MALE,,253,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,179,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,114,PKR,DR AZMAN ISMAIL,MALE,,240,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,182,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,78,PKR,DR AZMAN ISMAIL,MALE,,46,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,142,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,104,PKR,DR AZMAN ISMAIL,MALE,,135,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,202,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,49,PKR,DR AZMAN ISMAIL,MALE,,122,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,211,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,54,PKR,DR AZMAN ISMAIL,MALE,,142,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,178,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,109,PKR,DR AZMAN ISMAIL,MALE,,165,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,28,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,148,PKR,DR AZMAN ISMAIL,MALE,,374,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,102,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,74,PKR,DR AZMAN ISMAIL,MALE,,364,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,96,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,93,PKR,DR AZMAN ISMAIL,MALE,,331,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,119,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,98,PKR,DR AZMAN ISMAIL,MALE,,138,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,26,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,82,PKR,DR AZMAN ISMAIL,MALE,,206,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,76,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,70,PKR,DR AZMAN ISMAIL,MALE,,180,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,76,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,81,PKR,DR AZMAN ISMAIL,MALE,,132,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,63,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,88,PKR,DR AZMAN ISMAIL,MALE,,273,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,110,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,97,PKR,DR AZMAN ISMAIL,MALE,,128,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,42,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,90,PKR,DR AZMAN ISMAIL,MALE,,295,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,118,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,93,PKR,DR AZMAN ISMAIL,MALE,,70,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,115,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,78,PKR,DR AZMAN ISMAIL,MALE,,190,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,202,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,110,PKR,DR AZMAN ISMAIL,MALE,,81,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,98,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,145,PKR,DR AZMAN ISMAIL,MALE,,202,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,195,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,95,PKR,DR AZMAN ISMAIL,MALE,,181,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,201,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,82,PKR,DR AZMAN ISMAIL,MALE,,221,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,184,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,145,PKR,DR AZMAN ISMAIL,MALE,,63,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,73,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,186,PKR,DR AZMAN ISMAIL,MALE,,163,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,179,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,114,PKR,DR AZMAN ISMAIL,MALE,,186,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,160,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,100,PKR,DR AZMAN ISMAIL,MALE,,120,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,49,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,133,PKR,DR AZMAN ISMAIL,MALE,,248,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,111,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,59,PKR,DR AZMAN ISMAIL,MALE,,270,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,128,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,52,PKR,DR AZMAN ISMAIL,MALE,,245,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,132,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,45,PKR,DR AZMAN ISMAIL,MALE,,225,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,146,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,115,PKR,DR AZMAN ISMAIL,MALE,,114,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,61,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,170,PKR,DR AZMAN ISMAIL,MALE,,227,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,160,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,109,PKR,DR AZMAN ISMAIL,MALE,,48,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,68,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,258,PKR,DR AZMAN ISMAIL,MALE,,128,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,128,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,176,PKR,DR AZMAN ISMAIL,MALE,,187,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,132,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,116,PKR,DR AZMAN ISMAIL,MALE,,204,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,129,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,131,PKR,DR AZMAN ISMAIL,MALE,,185,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,126,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,96,PKR,DR AZMAN ISMAIL,MALE,,80,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,103,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,145,PKR,DR AZMAN ISMAIL,MALE,,126,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,127,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,95,PKR,DR AZMAN ISMAIL,MALE,,136,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,144,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,86,PKR,DR AZMAN ISMAIL,MALE,,95,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,86,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,164,PKR,DR AZMAN ISMAIL,MALE,,261,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,190,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,150,PKR,DR AZMAN ISMAIL,MALE,,216,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,201,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,113,PKR,DR AZMAN ISMAIL,MALE,,226,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,193,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,143,PKR,DR AZMAN ISMAIL,MALE,,54,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,55,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,208,PKR,DR AZMAN ISMAIL,MALE,,118,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,132,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,120,PKR,DR AZMAN ISMAIL,MALE,,111,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,155,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,153,PKR,DR AZMAN ISMAIL,MALE,,145,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,126,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,163,PKR,DR AZMAN ISMAIL,MALE,,42,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,82,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,138,PKR,DR AZMAN ISMAIL,MALE,,94,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,156,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,57,PKR,DR AZMAN ISMAIL,MALE,,172,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,17,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,134,PKR,DR AZMAN ISMAIL,MALE,,300,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,82,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,120,PKR,DR AZMAN ISMAIL,MALE,,202,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,102,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,100,PKR,DR AZMAN ISMAIL,MALE,,124,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,31,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,156,PKR,DR AZMAN ISMAIL,MALE,,293,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,55,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,140,PKR,DR AZMAN ISMAIL,MALE,,290,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,85,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,116,PKR,DR AZMAN ISMAIL,MALE,,287,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,90,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,116,PKR,DR AZMAN ISMAIL,MALE,,233,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,78,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,140,PKR,DR AZMAN ISMAIL,MALE,,224,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,87,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,117,PKR,DR AZMAN ISMAIL,MALE,,62,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,63,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,200,PKR,DR AZMAN ISMAIL,MALE,,173,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,134,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,143,PKR,DR AZMAN ISMAIL,MALE,,153,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,167,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,117,PKR,DR AZMAN ISMAIL,MALE,,144,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,137,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,123,PKR,DR AZMAN ISMAIL,MALE,,159,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,158,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,97,PKR,DR AZMAN ISMAIL,MALE,,77,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,71,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,201,PKR,DR AZMAN ISMAIL,MALE,,219,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,159,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,127,PKR,DR AZMAN ISMAIL,MALE,,210,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,179,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,98,PKR,DR AZMAN ISMAIL,MALE,,251,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,162,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,141,PKR,DR AZMAN ISMAIL,MALE,,50,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,99,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,152,PKR,DR AZMAN ISMAIL,MALE,,94,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,167,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,149,PKR,DR AZMAN ISMAIL,MALE,,104,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,147,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,100,PKR,DR AZMAN ISMAIL,MALE,,95,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,46,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,154,PKR,DR AZMAN ISMAIL,MALE,,312,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,136,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,141,PKR,DR AZMAN ISMAIL,MALE,,330,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,143,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,96,PKR,DR AZMAN ISMAIL,MALE,,339,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,130,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,67,PKR,DR AZMAN ISMAIL,MALE,,321,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,126,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,77,PKR,DR AZMAN ISMAIL,MALE,,314,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,116,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,53,PKR,DR AZMAN ISMAIL,MALE,,233,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,15,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,64,PKR,DR AZMAN ISMAIL,MALE,,412,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,40,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,34,PKR,DR AZMAN ISMAIL,MALE,,421,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,36,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,25,PKR,DR AZMAN ISMAIL,MALE,,383,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,69,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,71,PKR,DR AZMAN ISMAIL,MALE,,180,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,32,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,103,PKR,DR AZMAN ISMAIL,MALE,,382,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,91,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,44,PKR,DR AZMAN ISMAIL,MALE,,413,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,63,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,44,PKR,DR AZMAN ISMAIL,MALE,,356,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,50,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,39,PKR,DR AZMAN ISMAIL,MALE,,383,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,94,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,45,PKR,DR AZMAN ISMAIL,MALE,,215,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,15,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,41,PKR,DR AZMAN ISMAIL,MALE,,234,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,23,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,46,PKR,DR AZMAN ISMAIL,MALE,,152,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,57,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,45,PKR,DR AZMAN ISMAIL,MALE,,177,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,10,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,76,PKR,DR AZMAN ISMAIL,MALE,,448,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,32,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,34,PKR,DR AZMAN ISMAIL,MALE,,453,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,33,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,32,PKR,DR AZMAN ISMAIL,MALE,,383,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,50,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,28,PKR,DR AZMAN ISMAIL,MALE,,400,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,68,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,49,PKR,DR AZMAN ISMAIL,MALE,,202,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,30,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,44,PKR,DR AZMAN ISMAIL,MALE,,262,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,48,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,28,PKR,DR AZMAN ISMAIL,MALE,,241,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,53,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,103,PKR,DR AZMAN ISMAIL,MALE,,115,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,57,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,118,PKR,DR AZMAN ISMAIL,MALE,,187,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,131,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,63,PKR,DR AZMAN ISMAIL,MALE,,204,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,138,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,88,PKR,DR AZMAN ISMAIL,MALE,,123,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,57,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,128,PKR,DR AZMAN ISMAIL,MALE,,292,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,100,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,105,PKR,DR AZMAN ISMAIL,MALE,,297,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,128,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,75,PKR,DR AZMAN ISMAIL,MALE,,307,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,112,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,73,PKR,DR AZMAN ISMAIL,MALE,,296,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,100,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,64,PKR,DR AZMAN ISMAIL,MALE,,291,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,99,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,56,PKR,DR AZMAN ISMAIL,MALE,,297,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,98,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,44,PKR,DR AZMAN ISMAIL,MALE,,299,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,101,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,53,PKR,DR AZMAN ISMAIL,MALE,,338,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,84,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,93,PKR,DR AZMAN ISMAIL,MALE,,48,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,99,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,206,PKR,DR AZMAN ISMAIL,MALE,,209,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,152,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,170,PKR,DR AZMAN ISMAIL,MALE,,279,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,160,,,,,
BN,ABDULLAH HASNAN BIN KAMARUDDIN,MALE,,120,PKR,DR AZMAN ISMAIL,MALE,,266,PAS,MUHAMAD RIDUAN BIN OTHMAN,MALE,,198,,,,,
