BN,DATUK AZEEZ RAHIM,MALE,,146,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,33,PAS,USTAZ HASSAN BIN SAAD,MALE,,122,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,263,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,61,PAS,USTAZ HASSAN BIN SAAD,MALE,,261,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,212,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,66,PAS,USTAZ HASSAN BIN SAAD,MALE,,265,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,187,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,65,PAS,USTAZ HASSAN BIN SAAD,MALE,,259,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,162,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,24,PAS,USTAZ HASSAN BIN SAAD,MALE,,114,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,205,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,66,PAS,USTAZ HASSAN BIN SAAD,MALE,,181,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,201,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,20,PAS,USTAZ HASSAN BIN SAAD,MALE,,61,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,368,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,77,PAS,USTAZ HASSAN BIN SAAD,MALE,,161,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,239,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,115,PAS,USTAZ HASSAN BIN SAAD,MALE,,207,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,241,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,92,PAS,USTAZ HASSAN BIN SAAD,MALE,,195,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,141,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,7,PAS,USTAZ HASSAN BIN SAAD,MALE,,163,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,156,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,28,PAS,USTAZ HASSAN BIN SAAD,MALE,,435,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,124,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,30,PAS,USTAZ HASSAN BIN SAAD,MALE,,410,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,166,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,22,PAS,USTAZ HASSAN BIN SAAD,MALE,,122,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,197,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,62,PAS,USTAZ HASSAN BIN SAAD,MALE,,264,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,191,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,70,PAS,USTAZ HASSAN BIN SAAD,MALE,,41,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,239,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,176,PAS,USTAZ HASSAN BIN SAAD,MALE,,133,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,140,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,95,PAS,USTAZ HASSAN BIN SAAD,MALE,,30,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,251,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,175,PAS,USTAZ HASSAN BIN SAAD,MALE,,88,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,194,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,173,PAS,USTAZ HASSAN BIN SAAD,MALE,,118,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,131,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,200,PAS,USTAZ HASSAN BIN SAAD,MALE,,124,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,155,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,158,PAS,USTAZ HASSAN BIN SAAD,MALE,,132,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,111,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,177,PAS,USTAZ HASSAN BIN SAAD,MALE,,7,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,160,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,205,PAS,USTAZ HASSAN BIN SAAD,MALE,,27,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,135,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,207,PAS,USTAZ HASSAN BIN SAAD,MALE,,22,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,159,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,71,PAS,USTAZ HASSAN BIN SAAD,MALE,,57,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,284,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,168,PAS,USTAZ HASSAN BIN SAAD,MALE,,153,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,181,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,154,PAS,USTAZ HASSAN BIN SAAD,MALE,,219,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,273,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,122,PAS,USTAZ HASSAN BIN SAAD,MALE,,86,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,203,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,53,PAS,USTAZ HASSAN BIN SAAD,MALE,,37,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,241,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,69,PAS,USTAZ HASSAN BIN SAAD,MALE,,87,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,189,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,86,PAS,USTAZ HASSAN BIN SAAD,MALE,,84,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,179,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,58,PAS,USTAZ HASSAN BIN SAAD,MALE,,59,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,196,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,64,PAS,USTAZ HASSAN BIN SAAD,MALE,,127,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,140,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,18,PAS,USTAZ HASSAN BIN SAAD,MALE,,160,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,173,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,78,PAS,USTAZ HASSAN BIN SAAD,MALE,,191,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,117,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,71,PAS,USTAZ HASSAN BIN SAAD,MALE,,207,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,167,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,31,PAS,USTAZ HASSAN BIN SAAD,MALE,,112,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,105,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,42,PAS,USTAZ HASSAN BIN SAAD,MALE,,162,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,56,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,7,PAS,USTAZ HASSAN BIN SAAD,MALE,,221,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,118,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,31,PAS,USTAZ HASSAN BIN SAAD,MALE,,394,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,92,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,31,PAS,USTAZ HASSAN BIN SAAD,MALE,,414,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,90,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,29,PAS,USTAZ HASSAN BIN SAAD,MALE,,380,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,88,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,18,PAS,USTAZ HASSAN BIN SAAD,MALE,,398,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,61,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,17,PAS,USTAZ HASSAN BIN SAAD,MALE,,206,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,139,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,31,PAS,USTAZ HASSAN BIN SAAD,MALE,,417,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,90,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,42,PAS,USTAZ HASSAN BIN SAAD,MALE,,406,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,81,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,29,PAS,USTAZ HASSAN BIN SAAD,MALE,,429,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,118,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,6,PAS,USTAZ HASSAN BIN SAAD,MALE,,181,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,187,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,28,PAS,USTAZ HASSAN BIN SAAD,MALE,,369,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,172,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,24,PAS,USTAZ HASSAN BIN SAAD,MALE,,355,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,107,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,13,PAS,USTAZ HASSAN BIN SAAD,MALE,,204,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,148,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,12,PAS,USTAZ HASSAN BIN SAAD,MALE,,256,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,131,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,17,PAS,USTAZ HASSAN BIN SAAD,MALE,,273,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,130,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,25,PAS,USTAZ HASSAN BIN SAAD,MALE,,158,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,120,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,23,PAS,USTAZ HASSAN BIN SAAD,MALE,,187,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,98,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,30,PAS,USTAZ HASSAN BIN SAAD,MALE,,171,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,183,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,30,PAS,USTAZ HASSAN BIN SAAD,MALE,,74,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,184,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,28,PAS,USTAZ HASSAN BIN SAAD,MALE,,111,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,147,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,34,PAS,USTAZ HASSAN BIN SAAD,MALE,,116,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,189,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,70,PAS,USTAZ HASSAN BIN SAAD,MALE,,20,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,268,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,158,PAS,USTAZ HASSAN BIN SAAD,MALE,,96,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,196,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,26,PAS,USTAZ HASSAN BIN SAAD,MALE,,71,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,180,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,56,PAS,USTAZ HASSAN BIN SAAD,MALE,,110,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,63,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,94,PAS,USTAZ HASSAN BIN SAAD,MALE,,158,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,183,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,81,PAS,USTAZ HASSAN BIN SAAD,MALE,,22,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,278,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,98,PAS,USTAZ HASSAN BIN SAAD,MALE,,86,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,104,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,62,PAS,USTAZ HASSAN BIN SAAD,MALE,,136,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,203,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,140,PAS,USTAZ HASSAN BIN SAAD,MALE,,277,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,141,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,127,PAS,USTAZ HASSAN BIN SAAD,MALE,,306,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,136,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,81,PAS,USTAZ HASSAN BIN SAAD,MALE,,334,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,192,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,46,PAS,USTAZ HASSAN BIN SAAD,MALE,,58,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,167,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,68,PAS,USTAZ HASSAN BIN SAAD,MALE,,66,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,273,PKR,MOHD TAUFIK BIN HJ YAACOB,MALE,,131,PAS,USTAZ HASSAN BIN SAAD,MALE,,72,,,,,
