BN,CHEW MEI FUN,FEMALE,,79,PKR,TENGKU ZULPURI SHAH,MALE,,164,PAS,DR MOHAMED NILAM,MALE,,4,,,,,
BN,CHEW MEI FUN,FEMALE,,128,PKR,TENGKU ZULPURI SHAH,MALE,,337,PAS,DR MOHAMED NILAM,MALE,,6,,,,,
BN,CHEW MEI FUN,FEMALE,,121,PKR,TENGKU ZULPURI SHAH,MALE,,353,PAS,DR MOHAMED NILAM,MALE,,5,,,,,
BN,CHEW MEI FUN,FEMALE,,91,PKR,TENGKU ZULPURI SHAH,MALE,,358,PAS,DR MOHAMED NILAM,MALE,,4,,,,,
BN,CHEW MEI FUN,FEMALE,,56,PKR,TENGKU ZULPURI SHAH,MALE,,401,PAS,DR MOHAMED NILAM,MALE,,2,,,,,
BN,CHEW MEI FUN,FEMALE,,45,PKR,TENGKU ZULPURI SHAH,MALE,,392,PAS,DR MOHAMED NILAM,MALE,,0,,,,,
BN,CHEW MEI FUN,FEMALE,,43,PKR,TENGKU ZULPURI SHAH,MALE,,413,PAS,DR MOHAMED NILAM,MALE,,4,,,,,
BN,CHEW MEI FUN,FEMALE,,170,PKR,TENGKU ZULPURI SHAH,MALE,,35,PAS,DR MOHAMED NILAM,MALE,,73,,,,,
BN,CHEW MEI FUN,FEMALE,,202,PKR,TENGKU ZULPURI SHAH,MALE,,44,PAS,DR MOHAMED NILAM,MALE,,119,,,,,
BN,CHEW MEI FUN,FEMALE,,154,PKR,TENGKU ZULPURI SHAH,MALE,,80,PAS,DR MOHAMED NILAM,MALE,,113,,,,,
BN,CHEW MEI FUN,FEMALE,,121,PKR,TENGKU ZULPURI SHAH,MALE,,40,PAS,DR MOHAMED NILAM,MALE,,34,,,,,
BN,CHEW MEI FUN,FEMALE,,99,PKR,TENGKU ZULPURI SHAH,MALE,,90,PAS,DR MOHAMED NILAM,MALE,,49,,,,,
BN,CHEW MEI FUN,FEMALE,,62,PKR,TENGKU ZULPURI SHAH,MALE,,110,PAS,DR MOHAMED NILAM,MALE,,66,,,,,
BN,CHEW MEI FUN,FEMALE,,46,PKR,TENGKU ZULPURI SHAH,MALE,,227,PAS,DR MOHAMED NILAM,MALE,,5,,,,,
BN,CHEW MEI FUN,FEMALE,,61,PKR,TENGKU ZULPURI SHAH,MALE,,422,PAS,DR MOHAMED NILAM,MALE,,7,,,,,
BN,CHEW MEI FUN,FEMALE,,38,PKR,TENGKU ZULPURI SHAH,MALE,,425,PAS,DR MOHAMED NILAM,MALE,,5,,,,,
BN,CHEW MEI FUN,FEMALE,,36,PKR,TENGKU ZULPURI SHAH,MALE,,455,PAS,DR MOHAMED NILAM,MALE,,4,,,,,
BN,CHEW MEI FUN,FEMALE,,21,PKR,TENGKU ZULPURI SHAH,MALE,,463,PAS,DR MOHAMED NILAM,MALE,,6,,,,,
BN,CHEW MEI FUN,FEMALE,,61,PKR,TENGKU ZULPURI SHAH,MALE,,175,PAS,DR MOHAMED NILAM,MALE,,5,,,,,
BN,CHEW MEI FUN,FEMALE,,73,PKR,TENGKU ZULPURI SHAH,MALE,,348,PAS,DR MOHAMED NILAM,MALE,,6,,,,,
BN,CHEW MEI FUN,FEMALE,,77,PKR,TENGKU ZULPURI SHAH,MALE,,345,PAS,DR MOHAMED NILAM,MALE,,2,,,,,
BN,CHEW MEI FUN,FEMALE,,57,PKR,TENGKU ZULPURI SHAH,MALE,,365,PAS,DR MOHAMED NILAM,MALE,,3,,,,,
BN,CHEW MEI FUN,FEMALE,,38,PKR,TENGKU ZULPURI SHAH,MALE,,349,PAS,DR MOHAMED NILAM,MALE,,2,,,,,
BN,CHEW MEI FUN,FEMALE,,96,PKR,TENGKU ZULPURI SHAH,MALE,,134,PAS,DR MOHAMED NILAM,MALE,,18,,,,,
BN,CHEW MEI FUN,FEMALE,,173,PKR,TENGKU ZULPURI SHAH,MALE,,249,PAS,DR MOHAMED NILAM,MALE,,79,,,,,
BN,CHEW MEI FUN,FEMALE,,124,PKR,TENGKU ZULPURI SHAH,MALE,,266,PAS,DR MOHAMED NILAM,MALE,,74,,,,,
BN,CHEW MEI FUN,FEMALE,,91,PKR,TENGKU ZULPURI SHAH,MALE,,270,PAS,DR MOHAMED NILAM,MALE,,57,,,,,
BN,CHEW MEI FUN,FEMALE,,83,PKR,TENGKU ZULPURI SHAH,MALE,,239,PAS,DR MOHAMED NILAM,MALE,,88,,,,,
BN,CHEW MEI FUN,FEMALE,,113,PKR,TENGKU ZULPURI SHAH,MALE,,216,PAS,DR MOHAMED NILAM,MALE,,131,,,,,
BN,CHEW MEI FUN,FEMALE,,53,PKR,TENGKU ZULPURI SHAH,MALE,,97,PAS,DR MOHAMED NILAM,MALE,,22,,,,,
BN,CHEW MEI FUN,FEMALE,,46,PKR,TENGKU ZULPURI SHAH,MALE,,188,PAS,DR MOHAMED NILAM,MALE,,4,,,,,
BN,CHEW MEI FUN,FEMALE,,84,PKR,TENGKU ZULPURI SHAH,MALE,,327,PAS,DR MOHAMED NILAM,MALE,,7,,,,,
BN,CHEW MEI FUN,FEMALE,,37,PKR,TENGKU ZULPURI SHAH,MALE,,381,PAS,DR MOHAMED NILAM,MALE,,3,,,,,
BN,CHEW MEI FUN,FEMALE,,28,PKR,TENGKU ZULPURI SHAH,MALE,,369,PAS,DR MOHAMED NILAM,MALE,,9,,,,,
BN,CHEW MEI FUN,FEMALE,,34,PKR,TENGKU ZULPURI SHAH,MALE,,345,PAS,DR MOHAMED NILAM,MALE,,16,,,,,
BN,CHEW MEI FUN,FEMALE,,70,PKR,TENGKU ZULPURI SHAH,MALE,,195,PAS,DR MOHAMED NILAM,MALE,,11,,,,,
BN,CHEW MEI FUN,FEMALE,,144,PKR,TENGKU ZULPURI SHAH,MALE,,390,PAS,DR MOHAMED NILAM,MALE,,38,,,,,
BN,CHEW MEI FUN,FEMALE,,109,PKR,TENGKU ZULPURI SHAH,MALE,,413,PAS,DR MOHAMED NILAM,MALE,,41,,,,,
BN,CHEW MEI FUN,FEMALE,,101,PKR,TENGKU ZULPURI SHAH,MALE,,378,PAS,DR MOHAMED NILAM,MALE,,55,,,,,
BN,CHEW MEI FUN,FEMALE,,94,PKR,TENGKU ZULPURI SHAH,MALE,,333,PAS,DR MOHAMED NILAM,MALE,,101,,,,,
BN,CHEW MEI FUN,FEMALE,,87,PKR,TENGKU ZULPURI SHAH,MALE,,317,PAS,DR MOHAMED NILAM,MALE,,106,,,,,
BN,CHEW MEI FUN,FEMALE,,109,PKR,TENGKU ZULPURI SHAH,MALE,,320,PAS,DR MOHAMED NILAM,MALE,,106,,,,,
BN,CHEW MEI FUN,FEMALE,,113,PKR,TENGKU ZULPURI SHAH,MALE,,106,PAS,DR MOHAMED NILAM,MALE,,19,,,,,
BN,CHEW MEI FUN,FEMALE,,90,PKR,TENGKU ZULPURI SHAH,MALE,,167,PAS,DR MOHAMED NILAM,MALE,,42,,,,,
BN,CHEW MEI FUN,FEMALE,,48,PKR,TENGKU ZULPURI SHAH,MALE,,213,PAS,DR MOHAMED NILAM,MALE,,29,,,,,
BN,CHEW MEI FUN,FEMALE,,34,PKR,TENGKU ZULPURI SHAH,MALE,,194,PAS,DR MOHAMED NILAM,MALE,,56,,,,,
BN,CHEW MEI FUN,FEMALE,,51,PKR,TENGKU ZULPURI SHAH,MALE,,128,PAS,DR MOHAMED NILAM,MALE,,10,,,,,
BN,CHEW MEI FUN,FEMALE,,50,PKR,TENGKU ZULPURI SHAH,MALE,,167,PAS,DR MOHAMED NILAM,MALE,,14,,,,,
BN,CHEW MEI FUN,FEMALE,,101,PKR,TENGKU ZULPURI SHAH,MALE,,171,PAS,DR MOHAMED NILAM,MALE,,5,,,,,
BN,CHEW MEI FUN,FEMALE,,142,PKR,TENGKU ZULPURI SHAH,MALE,,362,PAS,DR MOHAMED NILAM,MALE,,31,,,,,
BN,CHEW MEI FUN,FEMALE,,93,PKR,TENGKU ZULPURI SHAH,MALE,,376,PAS,DR MOHAMED NILAM,MALE,,30,,,,,
BN,CHEW MEI FUN,FEMALE,,77,PKR,TENGKU ZULPURI SHAH,MALE,,383,PAS,DR MOHAMED NILAM,MALE,,56,,,,,
BN,CHEW MEI FUN,FEMALE,,96,PKR,TENGKU ZULPURI SHAH,MALE,,190,PAS,DR MOHAMED NILAM,MALE,,5,,,,,
BN,CHEW MEI FUN,FEMALE,,73,PKR,TENGKU ZULPURI SHAH,MALE,,258,PAS,DR MOHAMED NILAM,MALE,,3,,,,,
BN,CHEW MEI FUN,FEMALE,,44,PKR,TENGKU ZULPURI SHAH,MALE,,282,PAS,DR MOHAMED NILAM,MALE,,6,,,,,
BN,CHEW MEI FUN,FEMALE,,97,PKR,TENGKU ZULPURI SHAH,MALE,,72,PAS,DR MOHAMED NILAM,MALE,,17,,,,,
BN,CHEW MEI FUN,FEMALE,,83,PKR,TENGKU ZULPURI SHAH,MALE,,115,PAS,DR MOHAMED NILAM,MALE,,0,,,,,
BN,CHEW MEI FUN,FEMALE,,98,PKR,TENGKU ZULPURI SHAH,MALE,,147,PAS,DR MOHAMED NILAM,MALE,,7,,,,,
BN,CHEW MEI FUN,FEMALE,,108,PKR,TENGKU ZULPURI SHAH,MALE,,85,PAS,DR MOHAMED NILAM,MALE,,2,,,,,
BN,CHEW MEI FUN,FEMALE,,77,PKR,TENGKU ZULPURI SHAH,MALE,,141,PAS,DR MOHAMED NILAM,MALE,,0,,,,,
BN,CHEW MEI FUN,FEMALE,,205,PKR,TENGKU ZULPURI SHAH,MALE,,21,PAS,DR MOHAMED NILAM,MALE,,81,,,,,
BN,CHEW MEI FUN,FEMALE,,197,PKR,TENGKU ZULPURI SHAH,MALE,,52,PAS,DR MOHAMED NILAM,MALE,,118,,,,,
BN,CHEW MEI FUN,FEMALE,,183,PKR,TENGKU ZULPURI SHAH,MALE,,25,PAS,DR MOHAMED NILAM,MALE,,84,,,,,
BN,CHEW MEI FUN,FEMALE,,168,PKR,TENGKU ZULPURI SHAH,MALE,,39,PAS,DR MOHAMED NILAM,MALE,,187,,,,,
BN,CHEW MEI FUN,FEMALE,,104,PKR,TENGKU ZULPURI SHAH,MALE,,140,PAS,DR MOHAMED NILAM,MALE,,3,,,,,
BN,CHEW MEI FUN,FEMALE,,123,PKR,TENGKU ZULPURI SHAH,MALE,,330,PAS,DR MOHAMED NILAM,MALE,,12,,,,,
BN,CHEW MEI FUN,FEMALE,,80,PKR,TENGKU ZULPURI SHAH,MALE,,383,PAS,DR MOHAMED NILAM,MALE,,8,,,,,
BN,CHEW MEI FUN,FEMALE,,73,PKR,TENGKU ZULPURI SHAH,MALE,,369,PAS,DR MOHAMED NILAM,MALE,,23,,,,,
BN,CHEW MEI FUN,FEMALE,,220,PKR,TENGKU ZULPURI SHAH,MALE,,15,PAS,DR MOHAMED NILAM,MALE,,47,,,,,
BN,CHEW MEI FUN,FEMALE,,360,PKR,TENGKU ZULPURI SHAH,MALE,,66,PAS,DR MOHAMED NILAM,MALE,,124,,,,,
BN,CHEW MEI FUN,FEMALE,,243,PKR,TENGKU ZULPURI SHAH,MALE,,78,PAS,DR MOHAMED NILAM,MALE,,175,,,,,
BN,CHEW MEI FUN,FEMALE,,278,PKR,TENGKU ZULPURI SHAH,MALE,,75,PAS,DR MOHAMED NILAM,MALE,,184,,,,,
BN,CHEW MEI FUN,FEMALE,,229,PKR,TENGKU ZULPURI SHAH,MALE,,48,PAS,DR MOHAMED NILAM,MALE,,38,,,,,
BN,CHEW MEI FUN,FEMALE,,266,PKR,TENGKU ZULPURI SHAH,MALE,,82,PAS,DR MOHAMED NILAM,MALE,,86,,,,,
BN,CHEW MEI FUN,FEMALE,,157,PKR,TENGKU ZULPURI SHAH,MALE,,62,PAS,DR MOHAMED NILAM,MALE,,53,,,,,
BN,CHEW MEI FUN,FEMALE,,159,PKR,TENGKU ZULPURI SHAH,MALE,,89,PAS,DR MOHAMED NILAM,MALE,,107,,,,,
BN,CHEW MEI FUN,FEMALE,,150,PKR,TENGKU ZULPURI SHAH,MALE,,92,PAS,DR MOHAMED NILAM,MALE,,116,,,,,
BN,CHEW MEI FUN,FEMALE,,219,PKR,TENGKU ZULPURI SHAH,MALE,,37,PAS,DR MOHAMED NILAM,MALE,,48,,,,,
BN,CHEW MEI FUN,FEMALE,,163,PKR,TENGKU ZULPURI SHAH,MALE,,62,PAS,DR MOHAMED NILAM,MALE,,89,,,,,
BN,CHEW MEI FUN,FEMALE,,141,PKR,TENGKU ZULPURI SHAH,MALE,,56,PAS,DR MOHAMED NILAM,MALE,,89,,,,,
BN,CHEW MEI FUN,FEMALE,,160,PKR,TENGKU ZULPURI SHAH,MALE,,61,PAS,DR MOHAMED NILAM,MALE,,111,,,,,
BN,CHEW MEI FUN,FEMALE,,195,PKR,TENGKU ZULPURI SHAH,MALE,,22,PAS,DR MOHAMED NILAM,MALE,,66,,,,,
BN,CHEW MEI FUN,FEMALE,,225,PKR,TENGKU ZULPURI SHAH,MALE,,67,PAS,DR MOHAMED NILAM,MALE,,155,,,,,
BN,CHEW MEI FUN,FEMALE,,153,PKR,TENGKU ZULPURI SHAH,MALE,,52,PAS,DR MOHAMED NILAM,MALE,,72,,,,,
BN,CHEW MEI FUN,FEMALE,,209,PKR,TENGKU ZULPURI SHAH,MALE,,92,PAS,DR MOHAMED NILAM,MALE,,144,,,,,
BN,CHEW MEI FUN,FEMALE,,159,PKR,TENGKU ZULPURI SHAH,MALE,,96,PAS,DR MOHAMED NILAM,MALE,,163,,,,,
BN,CHEW MEI FUN,FEMALE,,199,PKR,TENGKU ZULPURI SHAH,MALE,,22,PAS,DR MOHAMED NILAM,MALE,,66,,,,,
BN,CHEW MEI FUN,FEMALE,,240,PKR,TENGKU ZULPURI SHAH,MALE,,42,PAS,DR MOHAMED NILAM,MALE,,140,,,,,
BN,CHEW MEI FUN,FEMALE,,227,PKR,TENGKU ZULPURI SHAH,MALE,,47,PAS,DR MOHAMED NILAM,MALE,,138,,,,,
