BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,260,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,254,PAS,DR KHALID KASSIM,MALE,,50,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,267,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,224,PAS,DR KHALID KASSIM,MALE,,36,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,272,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,214,PAS,DR KHALID KASSIM,MALE,,37,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,247,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,223,PAS,DR KHALID KASSIM,MALE,,50,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,234,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,235,PAS,DR KHALID KASSIM,MALE,,54,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,144,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,128,PAS,DR KHALID KASSIM,MALE,,13,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,256,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,332,PAS,DR KHALID KASSIM,MALE,,36,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,261,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,287,PAS,DR KHALID KASSIM,MALE,,33,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,102,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,187,PAS,DR KHALID KASSIM,MALE,,16,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,140,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,390,PAS,DR KHALID KASSIM,MALE,,49,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,165,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,91,PAS,DR KHALID KASSIM,MALE,,6,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,311,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,235,PAS,DR KHALID KASSIM,MALE,,35,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,281,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,238,PAS,DR KHALID KASSIM,MALE,,32,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,222,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,253,PAS,DR KHALID KASSIM,MALE,,44,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,223,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,249,PAS,DR KHALID KASSIM,MALE,,50,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,114,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,157,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,180,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,321,PAS,DR KHALID KASSIM,MALE,,33,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,142,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,342,PAS,DR KHALID KASSIM,MALE,,43,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,175,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,274,PAS,DR KHALID KASSIM,MALE,,55,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,102,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,142,PAS,DR KHALID KASSIM,MALE,,12,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,207,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,286,PAS,DR KHALID KASSIM,MALE,,33,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,245,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,223,PAS,DR KHALID KASSIM,MALE,,58,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,111,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,148,PAS,DR KHALID KASSIM,MALE,,10,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,188,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,255,PAS,DR KHALID KASSIM,MALE,,35,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,158,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,271,PAS,DR KHALID KASSIM,MALE,,36,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,134,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,256,PAS,DR KHALID KASSIM,MALE,,45,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,154,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,220,PAS,DR KHALID KASSIM,MALE,,36,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,193,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,69,PAS,DR KHALID KASSIM,MALE,,19,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,306,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,205,PAS,DR KHALID KASSIM,MALE,,40,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,286,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,193,PAS,DR KHALID KASSIM,MALE,,56,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,240,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,196,PAS,DR KHALID KASSIM,MALE,,67,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,252,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,201,PAS,DR KHALID KASSIM,MALE,,53,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,111,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,147,PAS,DR KHALID KASSIM,MALE,,9,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,225,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,318,PAS,DR KHALID KASSIM,MALE,,37,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,188,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,361,PAS,DR KHALID KASSIM,MALE,,21,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,195,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,321,PAS,DR KHALID KASSIM,MALE,,43,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,179,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,323,PAS,DR KHALID KASSIM,MALE,,39,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,165,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,315,PAS,DR KHALID KASSIM,MALE,,44,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,141,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,319,PAS,DR KHALID KASSIM,MALE,,45,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,134,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,326,PAS,DR KHALID KASSIM,MALE,,53,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,178,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,330,PAS,DR KHALID KASSIM,MALE,,41,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,83,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,202,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,125,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,396,PAS,DR KHALID KASSIM,MALE,,31,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,127,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,357,PAS,DR KHALID KASSIM,MALE,,51,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,133,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,343,PAS,DR KHALID KASSIM,MALE,,36,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,87,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,174,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,162,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,401,PAS,DR KHALID KASSIM,MALE,,19,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,137,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,405,PAS,DR KHALID KASSIM,MALE,,28,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,150,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,386,PAS,DR KHALID KASSIM,MALE,,22,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,128,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,412,PAS,DR KHALID KASSIM,MALE,,26,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,137,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,388,PAS,DR KHALID KASSIM,MALE,,47,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,66,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,206,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,137,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,413,PAS,DR KHALID KASSIM,MALE,,19,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,88,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,450,PAS,DR KHALID KASSIM,MALE,,15,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,77,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,440,PAS,DR KHALID KASSIM,MALE,,17,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,77,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,422,PAS,DR KHALID KASSIM,MALE,,20,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,97,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,401,PAS,DR KHALID KASSIM,MALE,,30,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,129,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,359,PAS,DR KHALID KASSIM,MALE,,30,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,44,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,243,PAS,DR KHALID KASSIM,MALE,,3,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,59,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,416,PAS,DR KHALID KASSIM,MALE,,4,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,33,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,435,PAS,DR KHALID KASSIM,MALE,,0,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,23,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,420,PAS,DR KHALID KASSIM,MALE,,4,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,17,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,442,PAS,DR KHALID KASSIM,MALE,,3,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,100,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,199,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,110,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,375,PAS,DR KHALID KASSIM,MALE,,23,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,169,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,312,PAS,DR KHALID KASSIM,MALE,,32,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,111,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,184,PAS,DR KHALID KASSIM,MALE,,7,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,133,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,343,PAS,DR KHALID KASSIM,MALE,,20,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,103,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,360,PAS,DR KHALID KASSIM,MALE,,18,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,101,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,328,PAS,DR KHALID KASSIM,MALE,,40,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,116,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,310,PAS,DR KHALID KASSIM,MALE,,37,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,127,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,166,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,175,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,333,PAS,DR KHALID KASSIM,MALE,,62,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,171,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,309,PAS,DR KHALID KASSIM,MALE,,56,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,112,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,367,PAS,DR KHALID KASSIM,MALE,,43,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,113,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,145,PAS,DR KHALID KASSIM,MALE,,11,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,254,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,277,PAS,DR KHALID KASSIM,MALE,,31,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,237,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,285,PAS,DR KHALID KASSIM,MALE,,34,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,218,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,287,PAS,DR KHALID KASSIM,MALE,,54,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,198,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,260,PAS,DR KHALID KASSIM,MALE,,71,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,191,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,247,PAS,DR KHALID KASSIM,MALE,,71,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,214,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,284,PAS,DR KHALID KASSIM,MALE,,50,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,103,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,173,PAS,DR KHALID KASSIM,MALE,,13,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,167,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,331,PAS,DR KHALID KASSIM,MALE,,39,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,135,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,322,PAS,DR KHALID KASSIM,MALE,,44,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,149,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,298,PAS,DR KHALID KASSIM,MALE,,47,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,80,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,170,PAS,DR KHALID KASSIM,MALE,,3,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,170,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,299,PAS,DR KHALID KASSIM,MALE,,15,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,136,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,337,PAS,DR KHALID KASSIM,MALE,,17,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,146,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,312,PAS,DR KHALID KASSIM,MALE,,31,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,160,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,298,PAS,DR KHALID KASSIM,MALE,,37,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,155,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,282,PAS,DR KHALID KASSIM,MALE,,37,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,124,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,143,PAS,DR KHALID KASSIM,MALE,,23,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,177,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,217,PAS,DR KHALID KASSIM,MALE,,42,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,150,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,211,PAS,DR KHALID KASSIM,MALE,,48,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,116,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,117,PAS,DR KHALID KASSIM,MALE,,14,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,235,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,204,PAS,DR KHALID KASSIM,MALE,,35,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,210,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,212,PAS,DR KHALID KASSIM,MALE,,48,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,253,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,166,PAS,DR KHALID KASSIM,MALE,,42,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,96,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,153,PAS,DR KHALID KASSIM,MALE,,10,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,171,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,317,PAS,DR KHALID KASSIM,MALE,,20,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,150,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,302,PAS,DR KHALID KASSIM,MALE,,42,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,143,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,298,PAS,DR KHALID KASSIM,MALE,,32,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,161,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,119,PAS,DR KHALID KASSIM,MALE,,17,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,267,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,286,PAS,DR KHALID KASSIM,MALE,,39,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,221,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,286,PAS,DR KHALID KASSIM,MALE,,66,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,208,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,283,PAS,DR KHALID KASSIM,MALE,,67,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,210,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,270,PAS,DR KHALID KASSIM,MALE,,52,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,238,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,267,PAS,DR KHALID KASSIM,MALE,,34,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,212,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,59,PAS,DR KHALID KASSIM,MALE,,38,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,261,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,156,PAS,DR KHALID KASSIM,MALE,,57,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,246,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,141,PAS,DR KHALID KASSIM,MALE,,65,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,205,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,159,PAS,DR KHALID KASSIM,MALE,,68,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,228,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,150,PAS,DR KHALID KASSIM,MALE,,61,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,167,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,104,PAS,DR KHALID KASSIM,MALE,,23,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,314,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,226,PAS,DR KHALID KASSIM,MALE,,67,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,280,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,217,PAS,DR KHALID KASSIM,MALE,,81,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,256,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,218,PAS,DR KHALID KASSIM,MALE,,76,,,,,
BN,TAN SRI HJ MOHD ALI BIN MOHD RUSTAM,MALE,,231,PKR,SHAMSUL ISKANDAR HAJI MOHD AKIN,MALE,,208,PAS,DR KHALID KASSIM,MALE,,69,,,,,
